,name,address,categories,review_count,rating,price,latitude_yelp,longitude_yelp,yelp_id,program_name,facility_address,facility_city,latitude,longitude,hours
2404,Scum & Villainy Cantina,,Bars,447.0,3.5,$$,34.10188,-118.32905,C7dTaM0BbDFjgblHzbhWWw,SCUM AND VILLAINY CANTINA,6377 HOLLYWOOD BLVD # 1,LOS ANGELES,,,
2405,Vinovore,,"Beer, Wine & Spirits, Gift Shops",25.0,4.5,$$,34.0821434,-118.2843151,iAz3NTyxQKz0doRb03ph5g,VINOVORE,614 N HOOVER ST,LOS ANGELES,,,
2406,Paper Pot Shabu Arcadia,,"Japanese, Hot Pot, Asian Fusion",98.0,4.0,$$,34.1245628,-118.0598663,_eVG5ZLe7sPMMgVNrm9llQ,PAPER POT SHABU,1236 S GOLDEN WEST AVE,ARCADIA,,,
2407,Nextmex Express,,"Mexican, Vegan, Vegetarian",105.0,4.5,$,34.0560310658369,-118.176222145642,8lkkqV-bLt3jlveHaMoP9g,NEXTMEX EXPRESS,4140 CITY TERRACE DR,LOS ANGELES,,,
2408,,,,,,,,,,MAMA GALLINA,4501 S ALAMEDA ST,LOS ANGELES,,,
2409,Kao Cafe,,Thai,396.0,4.0,$$,34.1533299,-118.46149,-owIytVuJOmOIXpr95Bbww,KAO CAFE,15053 VENTURA BLVD # 102,SHERMAN OAKS,,,
2410,5 Stars Hue - Duarte,,Vietnamese,47.0,4.0,,34.13877,-117.984,LakRaDDSH42H2AoTMP4MTQ,FIVE STAR HUE,1020 HUNTINGTON DR,DUARTE,,,
2411,The Great Wall Chinese Restaurant,,Chinese,394.0,3.0,$$,34.20146,-118.53279,gDTHBvuwz6eU1N2J2eo96Q,THE GREAT WALL CHINEESE RESTAURANT,18331 SHERMAN WAY,RESEDA,,,
2412,Nuts 'n Berries Cafe,,"Sandwiches, Juice Bars & Smoothies, Coffee & Tea",268.0,4.0,$$,34.15524,-118.47889,WkWZZr9PQkrRpp1GNygk7w,NUT'S N BERRIES,15840 VENTURA BLVD STE 104,ENCINO,,,
2413,,,,,,,,,,AZUL BAR & NIGHT CLUB,129 W MAIN ST,ALHAMBRA,,,
2414,Kokio Chicken,,"Chicken Wings, Korean",50.0,3.0,$$,34.06828,-118.13367,lhHmD5JgVXpR13dUw_9Dug,KOKIO CHICKEN,500 N ATLANTIC BLVD # 116,MONTEREY PARK,,,
2415,Dragon Garden Chinese Cuisine,,"Chinese, Fast Food",97.0,4.0,$,34.689757,-118.11047,pcQAIJoQNakTtRaNWL9IyA,DRAGON GARDEN,1063 E AVENUE J # 103,LANCASTER,,,
2416,,,,,,,,,,AUP SCHOOL KITCHEN SERVERY,345 S FIGUEROA ST,LOS ANGELES,,,
2417,Restaurante y Pupuseria La Libertad,,"Mexican, Latin American, Seafood",19.0,4.0,$,33.96545,-118.25672,YrWpnzW-HqmsOo4fcE65pg,PUPUSERIA LA LIBERTAD,8101 S CENTRAL AVE,LOS ANGELES,,,
2418,Ono Hawaiian BBQ,,"Barbeque, Hawaiian",119.0,3.0,$,33.99032,-117.92642,rdSPfeNUVsEOlin_kO_Z6w,ONO HAWAIIAN BBQ,17416 COLIMA RD STE B,ROWLAND HEIGHTS,,,
2419,Panda Express,,"Chinese, Fast Food",25.0,2.5,,34.233007,-118.439329,QMWNeb59Gih21WgcV2RMxQ,PANDA EXPRESS #3079,9007 WOODMAN AVE STE D,ARLETA,,,
2420,It's Boba Time,,"Bubble Tea, Juice Bars & Smoothies, Acai Bowls",153.0,4.0,$,34.1842641,-118.3373713,kWojJEyqlgTMHeRFYqsXVw,IT'S BOBA TIME,2412 W VICTORY BLVD,BURBANK,,,
2421,The Shelby,,"American (New), Cocktail Bars",69.0,4.0,,34.0734,-118.374764,xroe2Kn7bSuUlS8RwQ2IMA,THE SHELBY,8445 W 3RD ST,LOS ANGELES,,,
2422,El Pollo Peru,,Peruvian,33.0,4.5,,34.2660633341904,-118.42266920954,lI5dFX7eTVZ2DXD_GBGuVQ,EL POLLO PERU,13273 VAN NUYS BLVD # C,PACOIMA,,,
2423,,,,,,,,,,COFFEHOLIC,1240 LAKE DR # B,WEST COVINA,,,
2424,Jim's Burgers,,Burgers,105.0,3.5,$,34.0715813857355,-118.282173904683,H5p1vSrCbT9uwKm67oiOgw,JIM'S BURGERS,3040 BEVERLY BLVD,LOS ANGELES,,,
2425,Ms Chi Cafe,,"Chinese, Breakfast & Brunch, Bubble Tea",327.0,4.0,$$,34.02461,-118.3948,qk4a_I-J2voKPf09acZSvA,MS. CHI,3829 MAIN ST,CULVER CITY,,,
2426,Johnson Brothers BBQ,,"Barbeque, American (Traditional)",50.0,4.0,$$,33.89573,-118.20432,p7unXXLQZYg6XFJ70YtaSA,JOHNSON BROTHERS BBQ,1710 E COMPTON BLVD,COMPTON,,,
2427,Jenny Craig Weight Loss Centers,,Weight Loss Centers,11.0,2.0,,34.169407932936,-118.604485114184,prPtV9C3kQLZvWtC_CpFjg,JENNY CRAIG #126,21933 VENTURA BLVD # B,WOODLAND HILLS,,,
2428,Street Food Of Seoul,,"Asian Fusion, Korean",238.0,4.0,$,34.06344,-118.29831,PQGsaaJ9YVL_Sgiy7aB70Q,6TH STREET FOOD,3500 W 6TH ST STE 228,LOS ANGELES,,,
2429,La Galette,,Bakeries,46.0,3.5,$$,34.15357,-118.46278,qA6slGQI3FupnEvtR5k9yw,LA GALETTE FRENCH PASTRY,15137 VENTURA BLVD,SHERMAN OAKS,,,
2430,Panaderia Los Reyes,,"Coffee & Tea, Bakeries",9.0,5.0,,34.0438274192342,-118.162145480281,oxUXN3G0YLsRUL69ayOhQw,PANADERIA LOS REYES #3,617 N MEDNIK AVE,LOS ANGELES,,,
2431,Chipotle Mexican Grill,,"Fast Food, Mexican",36.0,2.5,$,34.079562,-117.719517,hRP4OxBSoxppfyeZW9HsfA,CHIPOTLE MEXICAN GRILL #3179,885 S INDIAN HILL BLVD,CLAREMONT,,,
2432,Luxy Karaoke,,"Karaoke, Bars",69.0,4.0,$$,34.1371,-118.0517,KmwB_TVnmnntqGHBx6TrPQ,LUXY KARAOKE LOUNGE & BAR RESTAURANT,400 S BALDWIN AVE # 2225,ARCADIA,,,
2433,California Sun,,"Pizza, Beer Bar, Salad",73.0,4.0,,34.09218,-118.2796,nX4p5rDbDS99Q2IjjDCR7g,CALIFORNIA SUN,3903 SUNSET BLVD,LOS ANGELES,,,
2434,,,,,,,,,,DOMINO'S,10207 S CENTRAL AVE,LOS ANGELES,,,
2435,El Levanton,,Mexican,19.0,4.0,$$,33.96768,-118.20423,gE2djLLFGt5uTyL8GRmjBQ,MARISCOS EL LEVANTON,7651 CALIFORNIA AVE,HUNTINGTON PARK,,,
2436,Doublz,,"Burgers, Fast Food",109.0,3.5,$,34.5796325895924,-118.088800907135,U-T_bpDe-mCvnS3wh3CGsA,DOUBLZ PALMDALE,2230 E PALMDALE BLVD,PALMDALE,,,
2437,Poki Yaki,,"Japanese, Seafood, Asian Fusion",88.0,3.5,$$,33.867944,-118.2367977,lFNpGWb7iDD4s0PtUL6JWA,POKI YAKI,855 W VICTORIA ST # A2,RANCHO DOMINGUEZ,,,
2438,Lasang Pinas,,"Filipino, Asian Fusion",44.0,4.5,,34.2323351,-118.5886809,WqtofDi0-Or5qVLfOzivBQ,LASANG PINAS FASTFOOD,8911 DE SOTO AVE,CANOGA PARK,,,
2439,D&B BBQ Catering and Events,,Caterers,5.0,3.5,,34.67191,-118.15073,eIjT2OpXIcU2TZ1SpZPpkQ,D & B CATERING,1140 COMMERCE CTR # A1-3,LANCASTER,,,
2440,Alta West Adams,,"Soul Food, Venues & Event Spaces",345.0,4.0,$$,34.03278,-118.35994,qX4i4xyc-8Im4PLpJX-L8g,ALTA ADAMS RESTAURANT,5359 W ADAMS BLVD # 101,LOS ANGELES,,,
2441,Cafe O Hookah Lounge,,"Hookah Bars, American (New), Lounges",84.0,4.0,$$,34.42189,-118.497471,ChdW1vT9XPsx7EcHWoNXjQ,CAFE O,20655 SOLEDAD CANYON RD,SANTA CLARITA,,,
2442,Dōnatsu,,"Donuts, Coffee & Tea, Vegan",384.0,4.5,$,34.04836,-118.24071,7wsEe4InvZwzigOnLlL6PQ,DONATSU,330 E 2ND ST # C,LOS ANGELES,,,
2443,Chinchikurin - Torrance,,Teppanyaki,160.0,4.5,$$,33.83213,-118.31043,k3vBsWFKwyAbndHWcI8jIw,CHINCHIKURIN,1725 W CARSON ST # B,TORRANCE,,,
2444,7-Eleven,,"Convenience Stores, Coffee & Tea, Gas Stations",16.0,4.5,$,34.15489417,-118.4702245,8xC4n1j9OUqtHBQ75rOmew,7 ELEVEN #37317A,15445 VENTURA BLVD,SHERMAN OAKS,,,
2445,Little Caesars Pizza,,Pizza,13.0,2.0,,34.433927,-118.529878,hXWPKMtDftZLaPLZx1rhdQ,LITTLE CAESARS,26859 BOUQUET CANYON RD,SANTA CLARITA,,,
2446,L&L Hawaiian Barbecue,,"Barbeque, Hawaiian",225.0,3.0,$$,34.0276515,-117.8362927,QwSw3A36yAF5V8NOMcnEVg,L & L HAWAIIAN BARBECUE,515 N GRAND AVE #C,WALNUT,,,
2447,Smart & Final Extra!,,Grocery,77.0,3.5,$,34.02153,-117.80951,jzB49pmTFOZ4ON1yZj29SA,SMART & FINAL - CHICKEN KITCHEN,240 S DIAMOND BAR BLVD,DIAMOND BAR,,,
2448,,,,,,,,,,HARBOR RECUPERATIVE CARE - KITCHEN,11134 SEPULVEDA BLVD,MISSION HILLS,,,
2449,,,,,,,,,,SODA SHACK,26101 MAGIC MOUNTAIN PKWY,VALENCIA,,,
2450,Ming Men,,Chinese,9.0,3.5,,34.1083165,-118.06181083,c_S8hzomwxtIUOVd6uy0hQ,MING MEN,5953 TEMPLE CITY BLVD,TEMPLE CITY,,,
2451,Wong's Kitchen,,"Cantonese, Asian Fusion",334.0,3.5,$,34.2465081656587,-118.421025974814,AHU5uffxctPUbSO_uinN7g,WONGS KITCHEN,13209 OSBORNE ST,ARLETA,,,
2452,,,,,,,,,,REDFISH,8879 W PICO BLVD STE C,LOS ANGELES,,,
2453,,,,,,,,,,HOUSE OF MEATBALLS,21136 VENTURA BLVD,WOODLAND HILLS,,,
2454,Taqueria Los Carnales,,Mexican,92.0,4.0,$,34.01872,-118.11386,8z56BZNvsSxPI-_1BgUtfg,TAQUERIA LOS CARNALES MONTEBELLO,1425 W BEVERLY BLVD,MONTEBELLO,,,
2455,,,,,,,,,,HYPE FEAST RESTAURANT,711 S BRAND BLVD,GLENDALE,,,
2456,McDonald's,,"Fast Food, Burgers, Coffee & Tea",66.0,1.5,$,34.4229137495984,-118.584449055225,CMOW68MEImQSbu7zgfZdeg,MCDONALD'S 37899,27618 THE OLD RD,SANTA CLARITA,,,
2457,Berto's Mexican Restaurant,,Mexican,61.0,4.5,$$,33.9339175,-118.1446286,4PjdkAODQQZMxfXsuNqM6g,BERTO'S MEXICAN RESTAURANT,11949 PARAMOUNT BLVD,DOWNEY,,,
2458,,,,,,,,,,5TH FLOOR KITCHEN,1717 N VINE ST,LOS ANGELES,,,
2459,Flame Broiler,,"Fast Food, Asian Fusion",64.0,2.5,$,34.0210749,-117.9578327,KAzEt4ocpTcAags5gJmhHQ,FLAME BROILER CITY OF INDUSTRY,167 HACIENDA BLVD,INDUSTRY,,,
2460,Dough Box Pizza & Bread,,Pizza,520.0,4.5,$$,34.07867,-118.17774,noi9XwfiBLsSr7CQwbLZIQ,DOUGH BOX PIZZA,2734 N EASTERN AVE,LOS ANGELES,,,
2461,Nightshade,,"Cocktail Bars, Asian Fusion, Szechuan",457.0,4.0,,34.0463062,-118.23425,2NTJmVo6Smp82PmrH83mlQ,NIGHTSHADE,923 E 3RD ST STE 109,LOS ANGELES,,,
2462,Jersey Mike's Subs,,"Sandwiches, Fast Food, Delis",24.0,3.5,,34.027096,-118.393452,_UCOuop-M-ALMotEj2mPIw,JERSEY MIKES SUBS,8985 VENICE BLVD # C1B,LOS ANGELES,,,
2463,Crepe Heaven Play Cafe,,Creperies,134.0,4.5,$,33.888663,-118.353192,IPuqq5fjiyXqQhu-c1IM9A,CREPE HEAVEN,15655 HAWTHORNE BLVD # C&D,LAWNDALE,,,
2464,,,,,,,,,,UNITED PACIFIC #0234,4807 LAS VIRGENES RD,CALABASAS,,,
2465,Kalbis Grill,,"Korean, Barbeque, Coffee & Tea",84.0,4.5,$$,34.0579268,-118.4431653,QuLLfTZlJ5wcCAkULVHU5Q,KALBIS KOREAN GRILL,1248 WESTWOOD BLVD,LOS ANGELES,,,
2466,,,,,,,,,,BASE ITALY,10889 LINDBROOK,LOS ANGELES,,,
2467,Bay Poke,,"Hawaiian, Seafood, Poke",120.0,4.5,$$,34.044315,-117.949665,G_bpwhaJ9H9fId7zU38sVw,BAY POKE LA PUENTE,1281 N HACIENDA BLVD,LA PUENTE,,,
2468,24 Hot Chicken & Waffle Bar,,"Chicken Wings, Chicken Shop, Waffles",491.0,4.0,$$,34.143583,-118.394068,uj0lDxfZZSE3wKtzPjI3Gw,24 HOT CHICKEN & WAFFLE BAR,12048 VENTURA BLVD,STUDIO CITY,,,
2469,Donut Inn 30,,Donuts,25.0,3.0,$,34.4162889,-118.4580418,LlcLvh5t95t6CugKPiCVfg,DONUT INN,18579 SOLEDAD CANYON RD,CANYON COUNTRY,,,
2470,La Scala To-Go,,Italian,76.0,2.5,,34.03951,-118.47371,cyE4b9QmTg0tcbAk29gIyw,LA SCALA TO GO,3001 WILSHIRE BLVD STE 102,SANTA MONICA,,,
2471,7-Eleven,,"Convenience Stores, Coffee & Tea",5.0,2.0,$,34.1868315740438,-118.536638472633,WSgbQg8_Si_dUc5KckUTdw,7-ELEVEN STORE 24198C,18519 VICTORY BLVD,RESEDA,,,
2472,,,,,,,,,,A Z LIQUORE,16210 NORDHOFF ST,NORTH HILLS,,,
2473,The Lexington Bar,,"Music Venues, Bars, Comedy Clubs",75.0,4.0,$,34.0489489,-118.2450565,OgNNz2tD5RZNVPH-oBH00A,LEXINGTON BAR,129 E 3RD ST,LOS ANGELES,,,
2474,Beut,,"Korean, Comfort Food, Soup",71.0,4.5,$$,34.06577,-118.30847,FlU0TSCOfvrSjFYXicBC6w,BEUT KOREAN FOOD,450 S WESTERN AVE # FC3,LOS ANGELES,,,
2475,Toby's Latin Grill,,Latin American,166.0,4.0,$$,34.0692721,-117.8899851,EwiSoJAow6Q-JXekqjraVw,TOBY'S LATIN GRILL,222 S CITRUS ST,WEST COVINA,,,
2476,RT Kitchen,,"Indian, Vegetarian",9.0,4.0,$$,33.888548,-118.0816729,OPrzpDfVx2Vy3Q9_HVXnvg,RT KITCHEN LLC,15933 PIONEER BLVD,NORWALK,,,
2477,Square Bar Cafe,,"Coffee & Tea, Desserts, Juice Bars & Smoothies",99.0,3.0,$$,34.1846744595735,-118.604814041139,uVrwwOcboqiToIDZvWpUrQ,SQUARE BAR CAFE,6220 TOPANGA CANYON BLVD STE 9060,WOODLAND HILLS,,,
2478,Sunday Morning,,"Coffee & Tea, Breakfast & Brunch, Waffles",95.0,4.5,$,34.0634651,-118.294319,KKMwpxBjDuWXYto1ZwgVIg,SUNDAY MORNING 6TH ST,3300 W 6TH ST # 4,LOS ANGELES,,,
2479,Rodini Park,,"Greek, Mediterranean, Bakeries",76.0,4.5,,33.9782319,-118.4053497,E5Rpbu3cIqUsPQF7qRkWWQ,RODINI PARK CONFERENCE ROOM,12181 BLUFF CREEK STE A,PLAYA VISTA,,,
2480,VP Racing Fuel,,"Gas Stations, Convenience Stores",6.0,4.0,,33.90949,-118.11628,GfTUeOqJNDiBlBiHLh7BTg,TRINIDAD FUEL CO.,13400 WOODRUFF AVE,BELLFLOWER,,,
2481,El Gallito Tacos al Vapor,,Tacos,28.0,4.5,,33.8900121774857,-118.149778187187,zCvaockOJRzqUizkUBGCmA,"EL GALLITO ""TACOS AL VAPOR""",8527 ALONDRA BLVD # 150,PARAMOUNT,,,
2482,La Baja Tacos,,Mexican,14.0,4.0,,34.04436,-117.92484,UF47UX7a7iXs01bO1Y-rWQ,LA BAJA TACOS,16423 MAPLEGROVE ST,LA PUENTE,,,
2483,The Wall,,"Gyms, Cycling Classes, Boot Camps",103.0,5.0,,34.0608912618977,-118.344225369312,Th2GdT_0mqKuf6K3C8o_pQ,THE WALL,730 S LA BREA AVE,LOS ANGELES,,,
2484,,,,,,,,,,MCDONALD'S  RESTAURANTS,6750 DE SOTO AVE,CANOGA PARK,,,
2485,,,,,,,,,7mOOAeGIh2QL3GBCbAspYA,SAN ANTONIO RESTAURANT,234 N PACIFIC AVE,SAN PEDRO,,,
2486,,,,,,,,,,"WING ON MARKET 705, INC",705 E LAS TUNAS DL,SAN GABRIEL,,,
2487,Tee's Cafe,,"Tacos, Coffee Roasteries, Coffee & Tea",3.0,4.5,,34.0340294,-118.2535585,lmLey_Uv60a76fsYk2b-Cw,TEE'S CAFE,623 E 12TH ST,LOS ANGELES,,,
2488,Le French Rooster,,"Bakeries, Coffee & Tea, Creperies",153.0,5.0,$$,34.16327,-118.32776,tRQZAERW65Ju7LLM9_mpng,LE FRENCH ROOSTER,2221 W OLIVE AVE,BURBANK,,,
2489,Chop Stop,,"Salad, Vegan, Wraps",85.0,4.5,,34.23807,-118.53654,s5z40ImxK-RSgdgCa0Y6Rg,CHOP STOP NORTHRIDGE,9225 RESEDA BLVD,NORTHRIDGE,,,
2490,MexSal Restaurant,,"Salvadoran, Mexican",2.0,5.0,,33.9681498874296,-118.278492763638,KElyLAIBqn9Aznb7n-mffQ,MEXSAL RESTAURANT,7825 S BROADWAY,LOS ANGELES,,,
2491,Siam Casa,,Thai,100.0,5.0,$$,34.1065129,-117.937959507,nke3-PGW8l6vH1gRA7WAFA,SIAM CASA,15714 ARROW HWY,IRWINDALE,,,
2492,,,,,,,,,,UNITED PACIFIC #0236,1401 W PACIFIC COAST HWY,WILMINGTON,,,
2493,Donut Friend,,Donuts,319.0,4.5,,34.047183287034,-118.251773938537,8Ut_Ji14Vqg69QNd37V6Tg,DONUT FRIEND,543 S BROADWAY,LOS ANGELES,,,
2494,Corner Place,,"Coffee & Tea, Desserts, Juice Bars & Smoothies",267.0,4.5,$$,33.9494129,-118.0086985,FSKayihyZNOIHEyNCbHY1g,CORNER PLACE,14838 WHITTIER BLVD,WHITTIER,,,
2495,Es Todo Vegan Street Food,,Vegan,51.0,4.5,$$,34.0347424480836,-118.234042257927,zeNsMXDCOgerEmx3TXAVFg,ES TODO,1809 E 7TH ST,LOS ANGELES,,,
2496,,,,,,,,,,THAI CTK IMPORT-EXPORT INC.,900 N WESTERN AVE,LOS ANGELES,,,
2497,Chick-fil-A,,Fast Food,86.0,3.5,$,33.88396,-118.027,KPH6F6nUVkJYYmIT1ytHgQ,CHICK-FIL-A #04092,14303 FIRESTONE BLVD,LA MIRADA,,,
2498,Starbucks,,Coffee & Tea,3.0,4.0,,34.4046,-118.5511,Q2wH5BBfNhLgF6o50o9PWA,STARBUCKS #562,25918 MCBEAN PKWY,VALENCIA,,,
2499,Kim's cafe,,"Poke, Vietnamese, Sandwiches",16.0,4.5,,34.23517,-118.5277,crUrj_sRRqquYNH4qU-8uw,KIM'S CAFE,18110 NORDHOFF ST STE B,NORTHRIDGE,,,
2500,Vallarta Supermarkets,,Grocery,80.0,3.5,,34.218177,-118.606982,oFuIZtdiRFyBAJgcr6U4Cg,VALLARTA SUPERMARKET #112 - GUACAMOLE STATION,8201 TOPANGA CANYON BLVD,CANOGA PARK,,,
2501,Strikezon,,"Sports Bars, Venues & Event Spaces, Batting Cages",89.0,4.5,$$,34.06231,-118.29753,tpuL09bHpMYICdmhVWUYEA,"STRIKEZON USA, INC",3377 WILSHIRE BLVD #209 -210,LOS ANGELES,,,
2502,Tijuana's Tacos,,Tacos,809.0,4.0,$,34.06256,-117.75653,n4vjeX-1NLLoRfJxPnmCrw,TIJUANA'S TACOS,487 W HOLT AVE # A,POMONA,,,
2503,Charleys Philly Steak,,Steakhouses,20.0,4.0,,33.83191,-118.34707,0bZ4ISFNjklB3PdkpRQO9g,CHARLEYS PHILLY STEAK,3525 W CARSON ST # VC10,TORRANCE,,,
2504,,,,,,,,,,CHERRY MARKET INC.,120 EUCALYPTUS AVE,INGLEWOOD,,,
2505,Eagle's Nest Saloon,,"Dive Bars, Karaoke, Sports Bars",34.0,4.0,$$,33.8937042,-118.3437151,4wwvBe69Wl-Tp8Ih7e-2SQ,EAGLES NEST SALOON,15150 PRAIRIE AVE,LAWNDALE,,,
2506,Fatburger,,"Burgers, Fast Food",93.0,2.5,$$,33.959638,-118.326307,4jWNaLV2sr_kM3AO9hyVKw,FATBURGER,3020 W MANCHESTER BLVD,INGLEWOOD,,,
2507,Mr. Popcorn,,Popcorn Shops,4.0,3.0,,33.85067,-118.14173,FghF0BIkJKy8zATXghGXSQ,MR POPCORN,500 LAKEWOOD CENTER MALL,LAKEWOOD,,,
2508,,,,,,,,,,SOTOS KIDS NUTRITION,1260 S SOTO ST STE 2,LOS ANGELES,,,
2509,,,,,,,,,,FLYING J TRAVEL CENTER - MARKET,42810 FRAZIER MOUNTAIN RD,LEBEC,,,
2510,,,,,,,,,,"FAMILY STYLE KITCHEN 9, LLC",11736 WASHINGTON PL # E,LOS ANGELES,,,
2511,ALDI,,"Grocery, Fruits & Veggies, Organic Stores",46.0,4.0,,34.22097948998574,-118.45146373416,YNeBV5J3B9k9jaO9hDzSLA,ALDI #87,14626 ROSCOE BLVD,PANORAMA CITY,,,
2512,Amo Mac Liquor & Deli,,"Pizza, Mediterranean, Convenience Stores",10.0,4.5,,34.4927057009432,-118.619534634054,mDx_pL8PduWfY20GPDXzzw,AMO MAC LIQUOR & DELI RESTAURANT,31595 CASTAIC RD,CASTAIC,,,
2513,7-Eleven,,"Convenience Stores, Coffee & Tea",15.0,3.0,$,34.1936677455464,-118.491935178654,D36TjpsZ73q_lHxYO0tgFA,7- ELEVEN STORE 26660C,16450 VANOWEN ST,VAN NUYS,,,
2514,Offset Coffee,,"Coffee & Tea, Breakfast & Brunch, Cafes",293.0,4.5,,33.8036488940077,-118.327583665431,oxLDrtsjWfxx1JZpZKHmzw,OFFSET COFFEE,24416 CRENSHAW BLVD STE 1,TORRANCE,,,
2515,Bloom & Plume Coffee,,"Coffee & Tea, Cafes, Waffles",144.0,4.5,$$,34.06816,-118.26232,25TCXWyE3hW3vbeKUI0Ohg,BLOOM & PLUME COFFEE,1638 W TEMPLE ST,LOS ANGELES,,,
2516,O'Hearn's Pub,,"Music Venues, Burgers, Pubs",56.0,4.0,$,33.7897062,-118.310623,rJzr2W9UqvpIbAxGzvBL4g,O'HEARNS PUB AND GRILLE,1831 PACIFIC COAST HWY,LOMITA,,,
2517,K's Mini Market,,Grocery,1.0,3.0,,34.1940449,-118.4833571,-yrLqA-b4K4aTNLZxrBI8Q,K'S MINIMART,16061 VANOWEN ST # A,VAN NUYS,,,
2518,Farm District Marketplace,,"Health Markets, Sushi Bars, Pizza",73.0,4.5,,34.1510325407697,-118.25617980212,wOgEqebC6w_jGqYzrIcs6Q,FARM DISTRICT MARTKETPLACE - JUICE,328 N ORANGE ST,GLENDALE,,,
2519,Crooked Gaff Kitchen & Oyster Bar,,"Seafood, Wine Bars, Beer Bar",166.0,4.5,$$,33.97558,-118.03585,AS17ocmcgu_UCFVONZs3Nw,CROOKED GAFF KITCHEN,13103 PENN ST,WHITTIER,,,
2520,The Brewing Root,,Coffee & Tea,3.0,4.0,,34.4149403616037,-118.556855171133,Z6pbqyjj5bikE3RA9Pvg0w,THE BREWING ROOT,24201 W VALENCIA BLVD # 3110,VALENCIA,,,
2521,Togo's Sandwiches,,"Sandwiches, Fast Food, Delis",107.0,3.0,$,34.0684251,-117.9315296,O3qy0AxCI5EbR1fWVLRPiQ,TOGO'S EATERY,1040 WEST COVINA PKWY,WEST COVINA,,,
2522,,,,,,,,,,TACOREA,1033 S MAPLE AVE,LOS ANGELES,,,
2523,Hyatt Place Los Angeles/LAX/El Segundo,,"Hotels, Venues & Event Spaces",157.0,3.5,$$,33.9261555766706,-118.387037740906,gGwDYyvqkbrFttn2q-afaQ,HYATT PLACE LOS ANGELES/LAX/EL SEGUNDO,750 N NASH ST,EL SEGUNDO,,,
2524,,,,,,,,,,CANDY LAND SHOP #122,122 STONE WOOD MALL,DOWNEY,,,
2525,,,,,,,,,,ARMAG OIL #6,501 E GLENOAKS BLVD,GLENDALE,,,
2526,Pizza Man - Van Nuys,,"Pizza, Chicken Wings, Burgers",96.0,4.0,$$,34.20545,-118.44835,PboX3mCP5v9NHvTb31VFqA,PIZZA MAN,7400 VAN NUYS BLVD # 105,VAN NUYS,,,
2527,Chicken Star,,"Asian Fusion, Mediterranean, Kosher",97.0,4.5,$$,34.16368,-118.52327,96sBOrmQxX2ntICmgVDKsQ,CHICKEN STAR,17930 VENTURA BLVD,ENCINO,,,
2528,BurgerIM,,Burgers,60.0,2.5,,33.9276893914111,-118.383629992604,K3FqTGeHs0bT6pVmCOSeFA,BURGERIM,831 N DOUGLAS ST,EL SEGUNDO,,,
2529,,,,,,,,,,LATAPACHULTECA - BAKERY,8640 VAN NUYS BLVD,PANORAMA CITY,,,
2530,,,,,,,,,,98 OUTLET,8334 GARVEY AVE,ROSEMEAD,,,
2531,Ly Chinese Kitchen,,Chinese,5.0,4.5,,34.57968,-118.0834,jDuQMRtSVMvm5b5-b3Lzug,LY CHINESE KITCHEN,2520 E PALMDALE BLVD # K08,PALMDALE,,,
2532,Rajas con Crema,,Mexican,172.0,5.0,$$,33.988394,-118.199977,_vVQjfThhJUZz7wdh_GOyw,RAJAS CON CREMA,3630 E SLAUSON AVE,MAYWOOD,,,
2533,Target,,"Department Stores, Furniture Stores, Electronics",98.0,3.0,$$,34.04353,-118.456571,OXAuEet0qXlPF7pv5m1ybA,TARGET - FMR,11800 W SANTA MONICA BLVD,LOS ANGELES,,,
2534,,,,,,,,,yOc8jnwnIb8iu-RpjWbtrQ,EL CHILAQUIL,1052 E AVE J,LANCASTER,,,
2535,Hibiki Sushi & Bar,,"Japanese, Sushi Bars",688.0,2.5,$$,34.4170351657282,-118.459505103703,HsB0TcvV3ruSITlv-vBquw,HIBIKI SUSHI,27625 SHANGRI LA DR,CANYON COUNTRY,,,
2536,7-Eleven,,"Convenience Stores, Coffee & Tea",18.0,3.0,$,34.0254488840548,-118.483297526836,ATqe3OhMvoQHecdIcpsTfg,7-ELEVEN #19651C,1600 SANTA MONICA BLVD,SANTA MONICA,,,
2537,The Alley,,"Coffee & Tea, Bubble Tea",183.0,3.5,,33.9932298,-117.901657,ZGdTKM7riIQXl-ErgUuGsQ,THE ALLEY,1380 S FULLERTON RD # 101,ROWLAND HEIGHTS,,,
2538,Supremo,,Italian,192.0,4.5,$$,34.05867,-118.34578,RarITW4zBvhqKAK8FVOFCQ,SUPREMO,901 S LA BREA AVE # 2,LOS ANGELES,,,
2539,Tacos Mi Ranchito,,Mexican,5.0,5.0,,33.88643667,-118.08342667,qd_ytn26G8X0896KnSeSKg,TACOS MIRANCHITO,15933 PIONEER BLVD,NORWALK,,,
2540,,,,,,,,,,WESTERN REFINING RETAIL STORE #68513 (6348),18802 VIA PRINCESSA,CANYON COUNTRY,,,
2541,Vons,,"Grocery, Pharmacy",104.0,2.5,$$,33.722977,-118.3108107,qAGMNdfhwHBGHGjJBgEDug,PADA SUSHI AT VONS MARKET #2162,1440 W 25TH ST,SAN PEDRO,,,
2542,,,,,,,,,,DRAGON GINSENG USA,9560 LAS TUNAS DR,TEMPLE CITY,,,
2543,Winchell's Donuts,,"Coffee & Tea, Donuts, Sandwiches",14.0,2.5,,33.877095166,-118.1253955,0Q1-ehTL7g_EpM_qaTEjvw,WINCHELL'S,17141 BELLFLOWER BLVD,BELLFLOWER,,,
